URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-monster/1356.htm",Troubleshooting and maintaining hardware/software products as well as upgrading and providing solutions to complex problems
"/media/Dados/bases/SWDE/job/job-monster/1640.htm","Knowledge of XML, Unicode and large scale text processing techniques."
"/media/Dados/bases/SWDE/job/job-monster/0875.htm","Participate in functional and technical meetings, from the beginning of the project through the entire life cycle."
"/media/Dados/bases/SWDE/job/job-monster/1707.htm",Independently develop troubleshooting plans to address complex issues across varied environments
"/media/Dados/bases/SWDE/job/job-monster/0309.htm",Develop and maintain reports using BIRT.
"/media/Dados/bases/SWDE/job/job-monster/1224.htm",Working with Oracle Technical Support on TAR resolution.
"/media/Dados/bases/SWDE/job/job-monster/1770.htm",Daily preventive health checks and keep all internal stakeholders informed on issues
"/media/Dados/bases/SWDE/job/job-monster/0714.htm",Manages relationships and partners with corporate and regional business areas.
"/media/Dados/bases/SWDE/job/job-monster/1431.htm",VBA is highly preferred
"/media/Dados/bases/SWDE/job/job-monster/1080.htm","Participation in updating and revising policies, procedures, technical reports, documentation, and internal training material"
"/media/Dados/bases/SWDE/job/job-monster/1370.htm",Experience with linear algebra
"/media/Dados/bases/SWDE/job/job-monster/0219.htm",Ability to manage multiple projects simultaneously
"/media/Dados/bases/SWDE/job/job-monster/1116.htm",Coordinates installation of changes
"/media/Dados/bases/SWDE/job/job-monster/0824.htm",Deliver regular and accurate estimates of assigned tasks so as to permit appropriate planning for product releases.
"/media/Dados/bases/SWDE/job/job-monster/0072.htm","Provide technical input to risk analysis, change control and for preparation of business cases"
"/media/Dados/bases/SWDE/job/job-monster/1032.htm",R apidly implement technical solutions designed to maximize operational efficiency and productivity.
"/media/Dados/bases/SWDE/job/job-monster/1035.htm","Build predictive models from start-to-finish (i.e. pull the data, manipulate the data, build the model, and validate the model)."
"/media/Dados/bases/SWDE/job/job-monster/1293.htm",Working with the Tech Leads in the preparation of development estimates if needed
"/media/Dados/bases/SWDE/job/job-monster/1943.htm","Knowledge of routing protocols: BGP, EIGRP, and MPLS"
"/media/Dados/bases/SWDE/job/job-monster/0182.htm",Solid understanding operational processes and procedures required to support 24x7x365 high availability systems
"/media/Dados/bases/SWDE/job/job-monster/0331.htm",Collaboratively establish and evangelize a MDM/data governance plan tailored to fit MathWorks' business needs and culture
"/media/Dados/bases/SWDE/job/job-monster/0791.htm",Troubleshoot and resolve cross-browser issues in a timely manner.
"/media/Dados/bases/SWDE/job/job-monster/0789.htm",401(k) Plan with Company Match
"/media/Dados/bases/SWDE/job/job-monster/1511.htm",Improving and enhancing existing applications
"/media/Dados/bases/SWDE/job/job-monster/1678.htm",xHTML UI Development
"/media/Dados/bases/SWDE/job/job-monster/0114.htm","Create and manage project plans, identify necessary resources, and execute project management tasks throughout the life of a project."
"/media/Dados/bases/SWDE/job/job-monster/0330.htm",Creating training documentation.
"/media/Dados/bases/SWDE/job/job-monster/1094.htm",You want to understand the customer's needs and develop applications to those needs.
"/media/Dados/bases/SWDE/job/job-monster/1713.htm",An enthusiasm for and a strong background in UI development
"/media/Dados/bases/SWDE/job/job-monster/0348.htm",Work with hardware designers to optimize product functionality.
