URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-newegg/0011.htm",Approx. 0.8 fps
"/media/Dados/bases/SWDE/camera/camera-newegg/0110.htm",Top-3 (Up to 1.7fps; max. 3 frames)
"/media/Dados/bases/SWDE/camera/camera-newegg/0189.htm",Approx. 1.4 fps
"/media/Dados/bases/SWDE/camera/camera-newegg/0003.htm",Max 100 shots at approx. 1.8 fps
"/media/Dados/bases/SWDE/camera/camera-newegg/0008.htm","Top-3, (max. 1.6 frames/sec.)"
"/media/Dados/bases/SWDE/camera/camera-newegg/0114.htm",Approx 10 fps at 10.2MP (Maximum 10 shots)
"/media/Dados/bases/SWDE/camera/camera-newegg/0109.htm","High-speed Burst Mode: approx. 4.6 frames/sec (image priority) (recorded in 3M for 4:3, 2.5M for 3:2, 2M for 16:9)"
"/media/Dados/bases/SWDE/camera/camera-newegg/0089.htm",Approx. 0.9 shots/sec. (Approx. 2.6 shots/sec. in Low Light)
"/media/Dados/bases/SWDE/camera/camera-newegg/0207.htm",Max 100 shots at approx. 1.8 fps
"/media/Dados/bases/SWDE/camera/camera-newegg/0095.htm",Normal: Approx. 3.7 shots/sec.
"/media/Dados/bases/SWDE/camera/camera-newegg/0200.htm",Approx 10 fps at 10.2MP
"/media/Dados/bases/SWDE/camera/camera-newegg/0021.htm",Max 100 shots at approx. 1.8 fps
"/media/Dados/bases/SWDE/camera/camera-newegg/0196.htm",Top-3 (max 1.0 frames/sec.)
"/media/Dados/bases/SWDE/camera/camera-newegg/0088.htm",Approx. 0.9 shots/sec. (Approx. 2.6 shots/sec. in Low Light)
"/media/Dados/bases/SWDE/camera/camera-newegg/0007.htm",Approx 10 fps at 10.2MP
"/media/Dados/bases/SWDE/camera/camera-newegg/0120.htm",Approx. 0.9 shots/sec. (Approx. 2.6 shots/sec. in Low Light)
"/media/Dados/bases/SWDE/camera/camera-newegg/0051.htm",Approx. 0.7 shots/sec (approx. 2.7 shots/sec. in Low Light)
"/media/Dados/bases/SWDE/camera/camera-newegg/0213.htm",Approx. 0.8 shots/sec. (approx. 2.6 shots/sec/ in Low Light)
"/media/Dados/bases/SWDE/camera/camera-newegg/0150.htm",Approx. 1.07 fps (Maximum 100 shots)
"/media/Dados/bases/SWDE/camera/camera-newegg/0098.htm",Max 100 shots at approx. 1.8 fps
"/media/Dados/bases/SWDE/camera/camera-newegg/0083.htm",Approx. 1.07 fps (Maximum 100 shots)
"/media/Dados/bases/SWDE/camera/camera-newegg/0017.htm",Approx 10 fps at 10.2MP (Maximum 10 shots)
"/media/Dados/bases/SWDE/camera/camera-newegg/0029.htm",Top-3 (Up to 1.1fps; max. 3 frames)
