URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-newegg/0068.htm","Preset: Fine, Shade, Fluorescent light (Daylight), Fluorescent light (Warm White), Fluorescent light (Cool White), Incandescent light"
"/media/Dados/bases/SWDE/camera/camera-newegg/0110.htm","Preset: Fine, Shade, Fluorescent light (Daylight), Fluorescent light (Warm White), Fluorescent light (Cool White), Incandescent light"
"/media/Dados/bases/SWDE/camera/camera-newegg/0117.htm",* Facial brightness is evaluated in Face AiAF (9-point)
"/media/Dados/bases/SWDE/camera/camera-newegg/0189.htm",* Control to incorporate facial brightness in Face Detection AF
"/media/Dados/bases/SWDE/camera/camera-newegg/0184.htm","Preset (Fine, Shade, Fluorescent light (Daylight), Fluorescent light (Warm White), Fluorescent light (Cool White), Incandescent light"
"/media/Dados/bases/SWDE/camera/camera-newegg/0008.htm","Preset: Fine, Shade, Fluorescent light (Daylight), Fluorescent light (Warm White), Fluorescent light (Cool White), Incandescent light, Custom"
"/media/Dados/bases/SWDE/camera/camera-newegg/0109.htm","(Selectable at Portrait, Soft Skin, Transform, Self-Portrait, Sports, Baby, Pet, High Sensitivity, Highspeed Burst, Photo Frame)"
"/media/Dados/bases/SWDE/camera/camera-newegg/0089.htm",* Facial Color is evaluated in Face AiAF
"/media/Dados/bases/SWDE/camera/camera-newegg/0103.htm",*Facial color is evaluated in Face AiAF.
"/media/Dados/bases/SWDE/camera/camera-newegg/0173.htm","Preset: Fine, Shade, Fluorescent light (Daylight), Fluorescent light (Warm white), Fluorescent light (Cool white), Incandescent light"
"/media/Dados/bases/SWDE/camera/camera-newegg/0013.htm",* Facial Color is evaluated in Face AiAF
"/media/Dados/bases/SWDE/camera/camera-newegg/0196.htm","Preset: Fine, Shade, Fluorescent light (Daylight), Fluorescent light (Warm white), Fluorescent light (Cool white), Incandescent light"
"/media/Dados/bases/SWDE/camera/camera-newegg/0088.htm",* Facial Color is evaluated in Face AiAF
"/media/Dados/bases/SWDE/camera/camera-newegg/0038.htm",* The color of faces is evaluated in Face Detect.
