URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-newegg/0068.htm",Movie Recording
"/media/Dados/bases/SWDE/camera/camera-newegg/0039.htm",Max. Recording Resolution
"/media/Dados/bases/SWDE/camera/camera-newegg/0133.htm",Max. Recording Resolution
"/media/Dados/bases/SWDE/camera/camera-newegg/0110.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0037.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0117.htm",Color Mode
"/media/Dados/bases/SWDE/camera/camera-newegg/0189.htm",Shooting Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0008.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0109.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0103.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0138.htm",Shooting Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0095.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0078.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0216.htm",Color Mode
"/media/Dados/bases/SWDE/camera/camera-newegg/0172.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0196.htm",Movie Format
"/media/Dados/bases/SWDE/camera/camera-newegg/0028.htm",Movie Recording
"/media/Dados/bases/SWDE/camera/camera-newegg/0041.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0038.htm",Color Mode
"/media/Dados/bases/SWDE/camera/camera-newegg/0148.htm",File Formats
"/media/Dados/bases/SWDE/camera/camera-newegg/0057.htm",Movie Format
"/media/Dados/bases/SWDE/camera/camera-newegg/0213.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0040.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0123.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0032.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0079.htm",Movie Recording
"/media/Dados/bases/SWDE/camera/camera-newegg/0197.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0163.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0151.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0046.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0029.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0077.htm",LCD
"/media/Dados/bases/SWDE/camera/camera-newegg/0161.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0001.htm",Color Mode
"/media/Dados/bases/SWDE/camera/camera-newegg/0142.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0043.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0143.htm",Color Mode
"/media/Dados/bases/SWDE/camera/camera-newegg/0002.htm",Shooting Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0210.htm",Tripod Mount
"/media/Dados/bases/SWDE/camera/camera-newegg/0049.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0085.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0140.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0166.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0006.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0199.htm",Tripod Mount
"/media/Dados/bases/SWDE/camera/camera-newegg/0027.htm",Color Mode
"/media/Dados/bases/SWDE/camera/camera-newegg/0066.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0050.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0047.htm",Movie Format
"/media/Dados/bases/SWDE/camera/camera-newegg/0209.htm",Tripod Mount
"/media/Dados/bases/SWDE/camera/camera-newegg/0175.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0181.htm",Continuous Drive
"/media/Dados/bases/SWDE/camera/camera-newegg/0045.htm",Max. Recording Resolution
"/media/Dados/bases/SWDE/camera/camera-newegg/0115.htm",Shooting Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0192.htm",Color Mode
"/media/Dados/bases/SWDE/camera/camera-newegg/0104.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0214.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0093.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0074.htm",Scene Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0044.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0164.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0188.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0182.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0116.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0198.htm",Tripod Mount
"/media/Dados/bases/SWDE/camera/camera-newegg/0035.htm",Shooting Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0064.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0025.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0147.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-newegg/0211.htm",Playback
"/media/Dados/bases/SWDE/camera/camera-newegg/0112.htm",File Formats
"/media/Dados/bases/SWDE/camera/camera-newegg/0165.htm",Max. Recording Resolution
