URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-newegg/0011.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0133.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0110.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0024.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0018.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0008.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0099.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0070.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0158.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0086.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0030.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0149.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0028.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0045.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0091.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0104.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0005.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0128.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0079.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0177.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0010.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0135.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0042.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0031.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0029.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0025.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0033.htm",Free with purchase!
"/media/Dados/bases/SWDE/camera/camera-newegg/0105.htm",Free with purchase!
