URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-newegg/0002.htm",Parts
"/media/Dados/bases/SWDE/camera/camera-newegg/0187.htm",Features
"/media/Dados/bases/SWDE/camera/camera-newegg/0097.htm",Labor
"/media/Dados/bases/SWDE/camera/camera-newegg/0141.htm",Battery
"/media/Dados/bases/SWDE/camera/camera-newegg/0189.htm",Parts
"/media/Dados/bases/SWDE/camera/camera-newegg/0037.htm",Features
"/media/Dados/bases/SWDE/camera/camera-newegg/0023.htm",Mic
"/media/Dados/bases/SWDE/camera/camera-newegg/0176.htm",Features
"/media/Dados/bases/SWDE/camera/camera-newegg/0085.htm",Labor
"/media/Dados/bases/SWDE/camera/camera-newegg/0138.htm",Manufacturer Warranty
"/media/Dados/bases/SWDE/camera/camera-newegg/0185.htm",Manufacturer Warranty
"/media/Dados/bases/SWDE/camera/camera-newegg/0199.htm",Battery
"/media/Dados/bases/SWDE/camera/camera-newegg/0050.htm",Features
"/media/Dados/bases/SWDE/camera/camera-newegg/0071.htm",Parts
"/media/Dados/bases/SWDE/camera/camera-newegg/0175.htm",Labor
"/media/Dados/bases/SWDE/camera/camera-newegg/0157.htm",Battery
"/media/Dados/bases/SWDE/camera/camera-newegg/0144.htm",Battery
"/media/Dados/bases/SWDE/camera/camera-newegg/0181.htm",Package Contents
"/media/Dados/bases/SWDE/camera/camera-newegg/0051.htm",Labor
"/media/Dados/bases/SWDE/camera/camera-newegg/0014.htm",Mic
"/media/Dados/bases/SWDE/camera/camera-newegg/0164.htm",Manufacturer Warranty
"/media/Dados/bases/SWDE/camera/camera-newegg/0188.htm",Manufacturer Warranty
"/media/Dados/bases/SWDE/camera/camera-newegg/0182.htm",Labor
"/media/Dados/bases/SWDE/camera/camera-newegg/0060.htm",Parts
"/media/Dados/bases/SWDE/camera/camera-newegg/0046.htm",Parts
"/media/Dados/bases/SWDE/camera/camera-newegg/0035.htm",Features
"/media/Dados/bases/SWDE/camera/camera-newegg/0077.htm",Feature
"/media/Dados/bases/SWDE/camera/camera-newegg/0001.htm",Features
"/media/Dados/bases/SWDE/camera/camera-newegg/0000.htm",Parts
