URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-newegg/0058.htm",Self-timer
"/media/Dados/bases/SWDE/camera/camera-newegg/0155.htm",Focus Type
"/media/Dados/bases/SWDE/camera/camera-newegg/0150.htm",Flash
"/media/Dados/bases/SWDE/camera/camera-newegg/0131.htm",Focus Type
"/media/Dados/bases/SWDE/camera/camera-newegg/0170.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0204.htm",Self-timer
"/media/Dados/bases/SWDE/camera/camera-newegg/0184.htm",Focus
"/media/Dados/bases/SWDE/camera/camera-newegg/0018.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-newegg/0055.htm",Focus Type
"/media/Dados/bases/SWDE/camera/camera-newegg/0084.htm",Self-timer
"/media/Dados/bases/SWDE/camera/camera-newegg/0101.htm",Focus Type
"/media/Dados/bases/SWDE/camera/camera-newegg/0177.htm",Focus
"/media/Dados/bases/SWDE/camera/camera-newegg/0169.htm",Focus
"/media/Dados/bases/SWDE/camera/camera-newegg/0179.htm",Focus
"/media/Dados/bases/SWDE/camera/camera-newegg/0083.htm",Flash
"/media/Dados/bases/SWDE/camera/camera-newegg/0173.htm",Focus
"/media/Dados/bases/SWDE/camera/camera-newegg/0203.htm",Focus
"/media/Dados/bases/SWDE/camera/camera-newegg/0042.htm",Focus
"/media/Dados/bases/SWDE/camera/camera-newegg/0067.htm",Self-timer
"/media/Dados/bases/SWDE/camera/camera-newegg/0088.htm",Self-timer
"/media/Dados/bases/SWDE/camera/camera-newegg/0132.htm",Self-timer
