URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-newegg/0215.htm",Nice Little Camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0011.htm",Very Nice and Small Camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0068.htm",Nothing Special
"/media/Dados/bases/SWDE/camera/camera-newegg/0039.htm",Great value and camera for the price!!
"/media/Dados/bases/SWDE/camera/camera-newegg/0062.htm",Kodak EasyShare C142 Review
"/media/Dados/bases/SWDE/camera/camera-newegg/0037.htm",outstanding
"/media/Dados/bases/SWDE/camera/camera-newegg/0003.htm",Great little camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0055.htm",Great value
"/media/Dados/bases/SWDE/camera/camera-newegg/0008.htm",Great
"/media/Dados/bases/SWDE/camera/camera-newegg/0053.htm",Great Mother's Day Gift
"/media/Dados/bases/SWDE/camera/camera-newegg/0076.htm",Blurred screen
"/media/Dados/bases/SWDE/camera/camera-newegg/0036.htm",Great Camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0020.htm",Great Camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0022.htm",Great TINY! Camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0054.htm",Great for barebone camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0173.htm",Not a Fuji Product to be proud of
"/media/Dados/bases/SWDE/camera/camera-newegg/0021.htm",Nice Camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0013.htm",I love this camera!
"/media/Dados/bases/SWDE/camera/camera-newegg/0078.htm",not happy - slooooow to take pic
"/media/Dados/bases/SWDE/camera/camera-newegg/0172.htm",Not So WaterProof
"/media/Dados/bases/SWDE/camera/camera-newegg/0007.htm",Best Point and Shoot ive seen to date
"/media/Dados/bases/SWDE/camera/camera-newegg/0041.htm",Buy now!
"/media/Dados/bases/SWDE/camera/camera-newegg/0038.htm",Excellent camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0057.htm",Don't Buy!
"/media/Dados/bases/SWDE/camera/camera-newegg/0213.htm",Great Camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0040.htm",Really neat stuff
"/media/Dados/bases/SWDE/camera/camera-newegg/0051.htm","Nice, with a few drawbacks"
"/media/Dados/bases/SWDE/camera/camera-newegg/0004.htm","Nice Camera, BUT"
"/media/Dados/bases/SWDE/camera/camera-newegg/0073.htm",Stay Away
"/media/Dados/bases/SWDE/camera/camera-newegg/0014.htm",Under Water Eggcellents
"/media/Dados/bases/SWDE/camera/camera-newegg/0015.htm",All I expected
"/media/Dados/bases/SWDE/camera/camera-newegg/0032.htm",Amazing Overlooked Compact
"/media/Dados/bases/SWDE/camera/camera-newegg/0009.htm",Good for the price.
"/media/Dados/bases/SWDE/camera/camera-newegg/0163.htm",Awesome Camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0162.htm",Great camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0026.htm",BEST CAMERA IEVER
"/media/Dados/bases/SWDE/camera/camera-newegg/0060.htm",I made a mistake
"/media/Dados/bases/SWDE/camera/camera-newegg/0017.htm",love it!
"/media/Dados/bases/SWDE/camera/camera-newegg/0046.htm",Terrible camera for the specs
"/media/Dados/bases/SWDE/camera/camera-newegg/0029.htm",Fuji is the best
"/media/Dados/bases/SWDE/camera/camera-newegg/0067.htm",Not sharp
"/media/Dados/bases/SWDE/camera/camera-newegg/0077.htm",Worst Camera ever
"/media/Dados/bases/SWDE/camera/camera-newegg/0001.htm",Great Camera All Around
"/media/Dados/bases/SWDE/camera/camera-newegg/0061.htm",Disappointed
"/media/Dados/bases/SWDE/camera/camera-newegg/0000.htm",Awesome
"/media/Dados/bases/SWDE/camera/camera-newegg/0059.htm",Great little camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0043.htm",Awesome P&S camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0034.htm",SONY Cyber-shot DSC W370
"/media/Dados/bases/SWDE/camera/camera-newegg/0002.htm",Canon G11 to replace my G6
"/media/Dados/bases/SWDE/camera/camera-newegg/0168.htm",Be aware and do not buy this Item
"/media/Dados/bases/SWDE/camera/camera-newegg/0024.htm",first camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0075.htm",Piece of Crud
"/media/Dados/bases/SWDE/camera/camera-newegg/0018.htm",All good so far
"/media/Dados/bases/SWDE/camera/camera-newegg/0023.htm",Great all around camera!
"/media/Dados/bases/SWDE/camera/camera-newegg/0049.htm",Meh...
"/media/Dados/bases/SWDE/camera/camera-newegg/0166.htm",Wow!
"/media/Dados/bases/SWDE/camera/camera-newegg/0019.htm",nice little camera
"/media/Dados/bases/SWDE/camera/camera-newegg/0169.htm",Awesome little camera
