URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-newegg/0011.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0110.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0189.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0003.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0008.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0109.htm","Auto, Auto/Red-eye Reduction, Forced On, Slow Sync./Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0114.htm",Auto / On / Slow Syncro / Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0089.htm","Auto, Red-eye Reduction, Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0207.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0076.htm","iESP Auto, Spot AF, Face Detection AF, AF Tracking"
"/media/Dados/bases/SWDE/camera/camera-newegg/0095.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro, Smart Flash"
"/media/Dados/bases/SWDE/camera/camera-newegg/0200.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0021.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0078.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0119.htm","auto, auto & red-eye reduction, fill-in flash, slow sync, flash off, red-eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0172.htm",Auto (for low light and backlit conditions)
"/media/Dados/bases/SWDE/camera/camera-newegg/0196.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0088.htm","Auto, Red-eye Reduction, Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0007.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0041.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0148.htm","Auto, Flash Off, Flash On, Auto + Redeye, On + Redeye, Soft"
"/media/Dados/bases/SWDE/camera/camera-newegg/0129.htm",Auto / Force flash / Fill Flash / Off flash / Red eye reduction
"/media/Dados/bases/SWDE/camera/camera-newegg/0120.htm","Auto, Red-eye Reduction, Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0040.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0051.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0213.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro, Smart Flash"
"/media/Dados/bases/SWDE/camera/camera-newegg/0155.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0150.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0180.htm",Off/auto/red-eye reduction/fill flash
"/media/Dados/bases/SWDE/camera/camera-newegg/0014.htm","Auto, Auto / Red-eye Reduction, Forced On, Slow Sync. / Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0079.htm","Auto, Red-eye Reduction, Forced Flash, Suppressed Flash, Slow Synchro, Red-eye Reduction & Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0009.htm",Auto (for low light and backlit conditions)
"/media/Dados/bases/SWDE/camera/camera-newegg/0163.htm",Auto (for low light and backlit conditions)
"/media/Dados/bases/SWDE/camera/camera-newegg/0162.htm",Off/auto/fill flash
"/media/Dados/bases/SWDE/camera/camera-newegg/0098.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0083.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0017.htm",Auto / On / Slow Syncro / Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0046.htm","Off, Red-eye Fix, Slow Sync, Fill in, Auto & Red-eye reduction, Auto"
"/media/Dados/bases/SWDE/camera/camera-newegg/0029.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0077.htm","Auto, Flash off, Flash on, Red eye reduction"
"/media/Dados/bases/SWDE/camera/camera-newegg/0161.htm","Red-eye reduction OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0065.htm","Auto, Manual (3 levels), Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE Lock, Safety FE, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0001.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0000.htm","Auto, Auto w/ Red-eye Reduction, Flash On, Flash On w/ Red-eye Reduction, Flash Off; FE lock, Safety FE, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0034.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0143.htm","Auto, Auto/Red-eye Reduction, Forced On, Slow Sync./Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0145.htm","Auto, auto & red-eye reduction, fill-in flash, slow sync, flash off, red-eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0002.htm","Auto, Auto w/Red-eye Reduction, Flash On, Flash On w/Red-eye Reduction, Flash Off; FE lock, Safety FE, Slow Synchro, Second-curtain synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0210.htm","Auto, Flash Off, Flash On, Soft Flash, Red Eye Reduction"
"/media/Dados/bases/SWDE/camera/camera-newegg/0075.htm",Auto / Forced on / Forced off / Red eye reduction
"/media/Dados/bases/SWDE/camera/camera-newegg/0023.htm","Auto, Auto / Red-eye Reduction, Forced On, Slow Sync. / Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0049.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash Off, Red-eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0090.htm","auto, auto & red-eye reduction, fill-in flash, slow sync, flash off, red-eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0101.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0166.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0085.htm",Auto (for low light and backlit conditions)
"/media/Dados/bases/SWDE/camera/camera-newegg/0169.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0127.htm",Auto / On / Slow Syncro / Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0063.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0149.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0144.htm","Auto, Auto / Red-eye Reduction, Forced On, Slow Sync. / Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0012.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0045.htm","Auto, Red-eye Reduction, Forced Flash, Suppressed Flash, Slow Synchro, Red-eye Reduction & Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0115.htm","Auto, Auto/Red-eye Reduction, Forced On, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0058.htm",Auto / On / Slow Syncro / Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0214.htm","Auto, Auto/Red-eye Reduction, Forced On, Slow Sync./Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0104.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0131.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0170.htm","Auto (default), Flash on, Flash off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0056.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0153.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0190.htm",Off/auto/fill flash
"/media/Dados/bases/SWDE/camera/camera-newegg/0016.htm",Auto / On / Slow Syncro / Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0211.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0112.htm","Auto, Flash Off, Flash On, Auto + Redeye, On + Redeye, Soft"
"/media/Dados/bases/SWDE/camera/camera-newegg/0118.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0033.htm","Auto, Red-eye Reduction, Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0082.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0215.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0068.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0039.htm","Red-eye removal OFF: Auto, Forced Flash, Off, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0187.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0133.htm","Auto, Red-eye Reduction, Forced Flash, Suppressed Flash, Slow Synchro, Red-eye Reduction & Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0141.htm","Auto, Auto / Red-eye Reduction, Forced On, Slow Sync. / Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0117.htm","Auto, Slow Synchro, Red-eye Reduction, Auto Red-eye Correction, Shutter Sync: 1st curtain, Flash On, Flash Off; FE lock, Smart Flash Exposure"
"/media/Dados/bases/SWDE/camera/camera-newegg/0037.htm","Auto, Flash off, Flash on, Soft Flash, Red eye reduction"
"/media/Dados/bases/SWDE/camera/camera-newegg/0055.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0103.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro, Smart Flash"
"/media/Dados/bases/SWDE/camera/camera-newegg/0053.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0176.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0138.htm","Off, Red-eye Fix, Slow Sync, Fill in, Auto & Red-eye reduction, Auto"
"/media/Dados/bases/SWDE/camera/camera-newegg/0020.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0173.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0013.htm","Auto, Red-eye Reduction, Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0216.htm","Auto, Auto/Red-eye Reduction, Forced On, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0028.htm","Auto, Red-eye Reduction, Forced Flash, Suppressed Flash, Slow Synchro, Red-eye Reduction & Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0157.htm","Auto, Auto / Red-eye Reduction, Forced On, Slow Sync. / Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0038.htm","Auto, Auto w/ Red-eye Reduction, Flash On, Flash On w/ Red-eye Reduction, Flash Off; FE lock, Safety FE, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0057.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0132.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0183.htm",Off/auto/fill flash
"/media/Dados/bases/SWDE/camera/camera-newegg/0004.htm","Auto, Manual (3 levels), Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE Lock, Safety FE, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0091.htm","Auto, Red-eye Reduction, Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0073.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0123.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash Off, Red-eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0032.htm","Auto, Auto/Red-eye Reduction, Forced On, Slow Sync./Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0197.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0060.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0151.htm","Off, Red-eye Fix, Slow Sync, Fill in, Auto & Red-eye reduction, Auto"
"/media/Dados/bases/SWDE/camera/camera-newegg/0067.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0142.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro, Smart Flash"
"/media/Dados/bases/SWDE/camera/camera-newegg/0061.htm","Auto, Manual (3 levels), Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE Lock, Safety FE, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0059.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0043.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0208.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0097.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0168.htm",Off/auto/red-eye reduction/fill flash
"/media/Dados/bases/SWDE/camera/camera-newegg/0018.htm","Auto, Red-eye Reduction, Forced Flash, Suppressed Flash, Slow Synchro, Red-eye Reduction & Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0084.htm",Auto / On / Slow Syncro / Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0140.htm","Auto, Auto/Red-eye Reduction, Forced On, Slow Sync./Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0019.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0092.htm",Auto / Forced on / Forced off / Red Eye Reduction
"/media/Dados/bases/SWDE/camera/camera-newegg/0201.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0185.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0006.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0199.htm","Auto, Auto/Red-eye Reduction, Forced On, Slow Sync./Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0203.htm",Auto (for low light and backlit conditions)
"/media/Dados/bases/SWDE/camera/camera-newegg/0027.htm","Auto, Slow Synchro, Red-eye Reduction, Auto Red-eye Correction, Shutter Sync: 1st curtain, Flash On, Flash Off; FE lock, Smart Flash Exposure"
"/media/Dados/bases/SWDE/camera/camera-newegg/0066.htm","Auto, Auto/Red-eye Reduction, Forced On, Slow Sync./Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0050.htm","Auto, Flash off, Flash on, Soft Flash, Red eye reduction"
"/media/Dados/bases/SWDE/camera/camera-newegg/0047.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0072.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0030.htm","Auto, Red-eye Reduction, Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0209.htm","Auto, Flash Off, Flash On, Soft Flash, Red Eye Reduction"
"/media/Dados/bases/SWDE/camera/camera-newegg/0071.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0175.htm",Auto (for low light and backlit conditions)
"/media/Dados/bases/SWDE/camera/camera-newegg/0106.htm","Off, Red-eye Fix, Slow Sync, Fill in, Auto & Red-eye reduction, Auto"
"/media/Dados/bases/SWDE/camera/camera-newegg/0181.htm","Auto, On, Off, Soft Flash, Red Eye Reduction"
"/media/Dados/bases/SWDE/camera/camera-newegg/0069.htm","auto, auto & red-eye reduction, fill-in flash, slow sync, flash off, red-eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0192.htm","Auto, Auto/Red-eye Reduction, Forced On, Slow Sync./Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0052.htm","Auto, auto & red-eye reduction, fill-in flash, slow sync, flash off, red-eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0154.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0093.htm","Red-eye reduction OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0204.htm",Auto / On / Slow Syncro / Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0005.htm","Auto, Red-eye Reduction, Auto Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0044.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0074.htm","Auto, Auto/Red-eye Reduction, Forced On, Slow Sync./Red-eye Reduction, Forced Off"
"/media/Dados/bases/SWDE/camera/camera-newegg/0164.htm",Auto (for low light and backlit conditions)
"/media/Dados/bases/SWDE/camera/camera-newegg/0177.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0010.htm","Auto, Red-eye Reduction, Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0188.htm",Auto (for low light and backlit conditions)
"/media/Dados/bases/SWDE/camera/camera-newegg/0182.htm",Auto (for low light and backlit conditions)
"/media/Dados/bases/SWDE/camera/camera-newegg/0116.htm","Auto, Auto & Red-eye reduction, Fill-in flash, Slow sync, Flash off, Red eye fix"
"/media/Dados/bases/SWDE/camera/camera-newegg/0194.htm",Auto / Flash On / Slow Syncro / Flash Off
"/media/Dados/bases/SWDE/camera/camera-newegg/0198.htm","Auto, Flash off, Flash On, Red Eye Reduction"
"/media/Dados/bases/SWDE/camera/camera-newegg/0035.htm","Off, Red-eye Fix, Slow Sync, Fill in, Auto & Red-eye reduction, Auto"
"/media/Dados/bases/SWDE/camera/camera-newegg/0042.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0064.htm","Auto, off, fill, red-eye reduction"
"/media/Dados/bases/SWDE/camera/camera-newegg/0025.htm","Red-eye removal OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0031.htm","Auto, Red-eye Reduction, Red-eye Correction, Flash On, Flash Off; FE lock, Slow Synchro"
"/media/Dados/bases/SWDE/camera/camera-newegg/0147.htm","Red-eye reduction OFF: Auto, Forced Flash, Suppressed Flash, Slow Synchro."
"/media/Dados/bases/SWDE/camera/camera-newegg/0165.htm","Red-eye removal OFF: Auto, Forced Flash, Off, Slow Synchro."
