URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0333.htm",Road Star Inn - Madison
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1839.htm",Econo Lodge Inn & Suites
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1642.htm",TownePlace Suites Richmond
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1835.htm",Econo Lodge Inn & Suites
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1043.htm",Inn at Woodward Park B&B
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1705.htm",La Quinta Inn - Baymeadows
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1878.htm",Ramada Limited Dallas
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1091.htm",Travelodge Highway 41 Fresno
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1080.htm",Hampton Inn Baton Rouge-I-10 & College Dr.
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0916.htm",Extended Stay Deluxe Jacksonville-Butler Blvd
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0372.htm",Masters Inn - Columbia
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1137.htm",Southfield Hotel and Convention Center
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1432.htm",Super 8 Motel Twinsburg / Cleveland
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1820.htm",Birmingham / Pelham Travelodge
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0085.htm",Inn at Woodward Park B&B
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0967.htm",Extended StayAmerica Nashville - Airport
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0161.htm",Holiday Inn Express Hotel & Suites Fresno Northwest-Herndon
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0850.htm",Days Inn Richmond Airport
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1506.htm",Dollar Inn - Castleton
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1040.htm",Courtyard by Marriott Tulsa Central
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0745.htm",La Paz in Desert Springs B&B
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1042.htm",Fairfield Inn Tulsa Central
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0068.htm",La Quinta Inn & Suites Fultondale
