URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0908.htm",Blue Mango
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0640.htm",Tasca Tapas Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1975.htm",Sangria
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1787.htm",Il Giardino Ristorante
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0323.htm",Dining Room Ritz Carlton
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1059.htm",Black Angus Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0583.htm",Il Terrazzo Carmine
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1444.htm",Sushi Izakaya Gaku
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0594.htm",Tasca Tapas Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1551.htm",The Capital Grille
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0937.htm",Maximo's Italian Grill
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0365.htm",Pizza Rustica
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0220.htm",Garibaldi Cafe
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0071.htm",Chez FON FON
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0375.htm",Rosso Trattoria Italia
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0129.htm",Chima Brazilian
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1451.htm",Hodad's
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0962.htm",Mojito's Tapas Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1811.htm",Eddy's Steakhouse
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0905.htm",Blue Mango
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1257.htm",Portofino's Italian Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1404.htm",Tasca Tapas Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0896.htm",Garcia's Kitchen
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0975.htm",Pelican's Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1226.htm",Greek Corner Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1343.htm",Paloma Blanca Mexican Restaurant & Catering
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1066.htm",Chima Brazilian
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0634.htm",Tasca Tapas Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0039.htm",Del Frisco's Double Eagle Steak House
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1555.htm",The Capital Grille
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1027.htm",Chez FON FON
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0653.htm",Sushi Izakaya Gaku
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1892.htm",Taco Grande
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1505.htm",Ruth's Chris Steak House - Indianapolis
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1046.htm",Cooper's Barbecue & Catering
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0361.htm",Pizza Rustica
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0340.htm",Saigon-Noodles Vietnamese Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0775.htm",Mama Ricotta's
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0199.htm",Zesto's Shop
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1179.htm",Local 121
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0470.htm",Venezia
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0501.htm",Tahona Tequila Bistro
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0884.htm",Zelo
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1761.htm",Pied Piper Creamery
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0564.htm",Dining Room Ritz Carlton
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1544.htm",The Capital Grille
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0578.htm",Kiran's Restaurant & Bar
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0999.htm",Market Street Grill
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1218.htm",Saigon-Noodles Vietnamese Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0213.htm",Pad Thai Grand Cafe
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1401.htm",Tasca Tapas Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1844.htm",Cooper's Barbecue & Catering
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1509.htm",Ruth's Chris Steak House - Indianapolis
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0209.htm",Pad Thai Grand Cafe
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1887.htm",Taco Grande
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0801.htm",Cafe Sam
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1132.htm",Fuddruckers
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1711.htm",Huey's Midtown
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0728.htm",Biergarten
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1371.htm",Dining Room Ritz Carlton
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0089.htm",Biga
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1222.htm",Saigon-Noodles Vietnamese Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1838.htm",Biga
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0963.htm",Mojito's Tapas Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1700.htm",Rib Shack
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1563.htm",Good Stuff Eatery
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0979.htm",Margarita At Pine Creek
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0464.htm",Venezia
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1716.htm",Biergarten
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1905.htm",212 Market Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0707.htm",Ruth's Chris Steak House - Indianapolis
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1744.htm",Mojito's Tapas Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0263.htm",Cosmos Italian Cafe and Pizzeria
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0904.htm",Blue Mango
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1860.htm",Black Angus Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/0315.htm",Wood Tavern
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1775.htm",Eggtc.
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1051.htm",Cooper's Barbecue & Catering
"/media/Dados/bases/SWDE/restaurant/restaurant-tripadvisor/1091.htm",Taco Grande
