URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-kbb/0351.htm","$43,985.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0595.htm","$53,840.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1587.htm","$30,570.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0999.htm","$53,890.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1738.htm","$40,470.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0009.htm","$47,220.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1355.htm","$40,355.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1503.htm","$32,080.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0143.htm","$14,265.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0085.htm","$26,700.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0024.htm","$30,055.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0369.htm","$459,250.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0992.htm","$53,340.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1031.htm","$40,070.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1550.htm","$34,095.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1220.htm","$158,400.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0775.htm","$64,110.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0101.htm","$26,800.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0376.htm","$27,185.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1361.htm","$29,800.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0475.htm","$50,575.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0190.htm","$26,015.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0398.htm","$16,595.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1661.htm","$41,225.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0656.htm","$39,510.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0339.htm","$71,800.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0790.htm","$96,050.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0162.htm","$20,215.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1689.htm","$30,875.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0688.htm","$19,310.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1987.htm","$29,800.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1725.htm","$34,375.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1880.htm","$34,590.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0069.htm","$24,550.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0908.htm","$36,825.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1743.htm","$19,505.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0991.htm","$50,115.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0544.htm","$17,750.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1957.htm","$41,675.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1491.htm","$48,715.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0433.htm","$23,390.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1180.htm","$17,190.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0373.htm","$28,430.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1044.htm","$27,395.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1464.htm","$37,780.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0365.htm","$56,115.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1037.htm","$27,545.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1325.htm","$33,330.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1530.htm","$44,085.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0572.htm","$55,110.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0875.htm","$29,690.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1900.htm","$34,790.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1171.htm","$12,835.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1098.htm","$26,810.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0830.htm","$49,480.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/1270.htm","$30,120.00"
"/media/Dados/bases/SWDE/auto/auto-kbb/0195.htm","$36,645.00"
