URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-kbb/1728.htm",Check Out Special Ford Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1949.htm",Check Out Special GMC Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1777.htm",Check Out Special Ford Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1465.htm",Check Out Special Dodge Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1699.htm",Check Out Special Ford Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1441.htm",Check Out Special Dodge Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1587.htm",Check Out Special Ford Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/0601.htm",Check Out Special Nissan Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1655.htm",Check Out Special Ford Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/0976.htm",Check Out Special Toyota Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/0303.htm",Check Out Special Kia Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1140.htm",Check Out Special Volkswagen Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/0609.htm",Check Out Special Nissan Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1705.htm",Check Out Special Ford Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/0143.htm",Check Out Special Hyundai Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1053.htm",Check Out Special Toyota Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/0021.htm",Check Out Special Honda Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/0993.htm",Check Out Special Toyota Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1627.htm",Check Out Special Ford Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1594.htm",Check Out Special Ford Offers Or Incentives
"/media/Dados/bases/SWDE/auto/auto-kbb/1574.htm",Check Out Special Ford Offers Or Incentives
