URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobtarget/1581.htm","Excellent oral, written, platform and interpersonal communication skills."
"/media/Dados/bases/SWDE/job/job-jobtarget/1307.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/0050.htm",Lead the effort to ensure that non-English PIN materials meet or exceed the level of support for English PIN materials
"/media/Dados/bases/SWDE/job/job-jobtarget/1738.htm","Support Content Developers by providing technical assistance, as needed."
"/media/Dados/bases/SWDE/job/job-jobtarget/0571.htm",Provide courteous and accurate correspondence with customers regarding their orders and the status of their repairs via e-mail and the telephone.
"/media/Dados/bases/SWDE/job/job-jobtarget/1720.htm",Familiarity with *nix and Internet technologies
"/media/Dados/bases/SWDE/job/job-jobtarget/0058.htm",Assist the IAC Corporate Tax Department (NYC) in the forecasting the Company’s effective tax rate and cash tax position.
"/media/Dados/bases/SWDE/job/job-jobtarget/1308.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/1708.htm",Familiarity with *nix and Internet technologies
"/media/Dados/bases/SWDE/job/job-jobtarget/0417.htm",Implement and facilitate learning and development opportunities and training programs/plans.
"/media/Dados/bases/SWDE/job/job-jobtarget/1321.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/1306.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/1320.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/1446.htm",Follow up on weekly ad performances using financial statistics.
"/media/Dados/bases/SWDE/job/job-jobtarget/1701.htm",Familiarity with *nix and Internet technologies
"/media/Dados/bases/SWDE/job/job-jobtarget/1719.htm",Familiarity with *nix and Internet technologies
"/media/Dados/bases/SWDE/job/job-jobtarget/1737.htm","Support Content Developers by providing technical assistance, as needed."
"/media/Dados/bases/SWDE/job/job-jobtarget/0299.htm",Possibly hiring and supervising student workers and tracking/reporting hours worked; may handle confidential student and employee information.
"/media/Dados/bases/SWDE/job/job-jobtarget/0268.htm",Strong skills in understanding the appropriate environments for assigned applications
"/media/Dados/bases/SWDE/job/job-jobtarget/0937.htm",Assure the availability of necessary supplies to collect laboratory specimens
"/media/Dados/bases/SWDE/job/job-jobtarget/1159.htm",Reporting any campus phone issues to Medford Telecommunications;
"/media/Dados/bases/SWDE/job/job-jobtarget/1301.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/1314.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/0186.htm","Is responsible for generating clear, concise instructions to Laboratory and Drafting personnel."
"/media/Dados/bases/SWDE/job/job-jobtarget/1444.htm",Follow up on weekly ad performances using financial statistics.
"/media/Dados/bases/SWDE/job/job-jobtarget/1073.htm","Create data, budgets and reports to support business, i.e.:"
"/media/Dados/bases/SWDE/job/job-jobtarget/0271.htm",Strong skills in understanding the appropriate environments for assigned applications
"/media/Dados/bases/SWDE/job/job-jobtarget/1443.htm",Follow up on weekly ad performances using financial statistics.
"/media/Dados/bases/SWDE/job/job-jobtarget/1300.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/0678.htm",Working with PCPs and/or UM to make out of network arrangements as necessary.
"/media/Dados/bases/SWDE/job/job-jobtarget/1303.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/0809.htm",Other duties and projects as assigned by manager
"/media/Dados/bases/SWDE/job/job-jobtarget/1669.htm",Use Geographic Information System (GIS) software
"/media/Dados/bases/SWDE/job/job-jobtarget/1445.htm",Follow up on weekly ad performances using financial statistics.
"/media/Dados/bases/SWDE/job/job-jobtarget/1582.htm","Direct and develop current staff of 3 professionals, and additionally build the team as necessary and appropriate for the expansion of the department."
"/media/Dados/bases/SWDE/job/job-jobtarget/1305.htm",Recommend and implement creative solutions for the organization vs. solutions that only benefit one unit
"/media/Dados/bases/SWDE/job/job-jobtarget/0269.htm",Strong skills in understanding the appropriate environments for assigned applications
"/media/Dados/bases/SWDE/job/job-jobtarget/0233.htm",Occasionally provides leadership for special projects.
"/media/Dados/bases/SWDE/job/job-jobtarget/1721.htm",Familiarity with *nix and Internet technologies
"/media/Dados/bases/SWDE/job/job-jobtarget/1566.htm",Develop account sales strategies with the regional account team
"/media/Dados/bases/SWDE/job/job-jobtarget/0712.htm",Valid Driver’s License and ability to pass SCA’s MVR required standards
"/media/Dados/bases/SWDE/job/job-jobtarget/1469.htm",Ensure that validated deliverables meet functional and design specifications and requirements.
