URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobtarget/1307.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0128.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1079.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1240.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0697.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1568.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0496.htm",Over 10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1271.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1845.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0476.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1435.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1098.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0470.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1447.htm",Over 10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1292.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0526.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1060.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1351.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1379.htm",5-7
"/media/Dados/bases/SWDE/job/job-jobtarget/0112.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0130.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1935.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0569.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0088.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0809.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0694.htm",0-1 Year
"/media/Dados/bases/SWDE/job/job-jobtarget/1950.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1381.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0352.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0347.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0993.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0132.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0972.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1100.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0747.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1124.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1392.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0499.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0203.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0550.htm",5-7
"/media/Dados/bases/SWDE/job/job-jobtarget/0100.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1366.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0274.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0851.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1163.htm",0-1 Year
"/media/Dados/bases/SWDE/job/job-jobtarget/0700.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1604.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0064.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1301.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1173.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0371.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0819.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1973.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0773.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1533.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1086.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0329.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0259.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0776.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1665.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1166.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1003.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1390.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1303.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0976.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0401.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0239.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0543.htm",5-7
"/media/Dados/bases/SWDE/job/job-jobtarget/1225.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1801.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0750.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0567.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1224.htm",2-5
"/media/Dados/bases/SWDE/job/job-jobtarget/1245.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0864.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1469.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0633.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0152.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0608.htm",5-7
"/media/Dados/bases/SWDE/job/job-jobtarget/0311.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1504.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1403.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0287.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0106.htm",2-5
"/media/Dados/bases/SWDE/job/job-jobtarget/1213.htm",0-1 Year
"/media/Dados/bases/SWDE/job/job-jobtarget/1907.htm",6 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1130.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1503.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1922.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0030.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0388.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1983.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1066.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0504.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1074.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1069.htm",Mid-Career
"/media/Dados/bases/SWDE/job/job-jobtarget/1576.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0969.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1445.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0883.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1805.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0624.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1023.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1564.htm",None
"/media/Dados/bases/SWDE/job/job-jobtarget/0160.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1113.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1486.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1132.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1747.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1528.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0073.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0941.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1507.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1008.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1030.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1873.htm",Less than 1
"/media/Dados/bases/SWDE/job/job-jobtarget/0854.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1129.htm",0-1 Year
"/media/Dados/bases/SWDE/job/job-jobtarget/0284.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1108.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1159.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1892.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1226.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0669.htm",2-5
"/media/Dados/bases/SWDE/job/job-jobtarget/1936.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1895.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1377.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0427.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0513.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1823.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1229.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0087.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1128.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0182.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1154.htm",Over 10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0317.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1466.htm",Over 10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0650.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0208.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0018.htm",1-2 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0213.htm",7-10 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1311.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1254.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1942.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0379.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1446.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/0648.htm",3-5 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1324.htm",2-3 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1856.htm",5-7 Years
"/media/Dados/bases/SWDE/job/job-jobtarget/1706.htm",2-3 Years
