URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobtarget/1197.htm",Flexible Spending Accounts
"/media/Dados/bases/SWDE/job/job-jobtarget/1597.htm",Experience performing financial transactions utilizing computer software
"/media/Dados/bases/SWDE/job/job-jobtarget/0789.htm",Adapts solution design to new requirements
"/media/Dados/bases/SWDE/job/job-jobtarget/1395.htm",Paid time-off
"/media/Dados/bases/SWDE/job/job-jobtarget/0608.htm","Highly strategic, creative, and process oriented"
"/media/Dados/bases/SWDE/job/job-jobtarget/0011.htm",Ability to lift boxes weighing up to 35 lbs.
"/media/Dados/bases/SWDE/job/job-jobtarget/0024.htm",Strong written and verbal communication skills.
"/media/Dados/bases/SWDE/job/job-jobtarget/1463.htm",Knowledge and experience with Project Management principles.
"/media/Dados/bases/SWDE/job/job-jobtarget/0761.htm",Certified Plant Maintenance Manager (CPMM)
"/media/Dados/bases/SWDE/job/job-jobtarget/1091.htm",Represent Wyndham Jade in a professional manner at all times with internal / external customers and vendors.
"/media/Dados/bases/SWDE/job/job-jobtarget/1967.htm",Coordinates product/process evaluation requirements with process engineering
