URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobtarget/1165.htm","* Intermediate skills programming in Access and using Excel pivot tables, v-look-up, and graphs"
"/media/Dados/bases/SWDE/job/job-jobtarget/1889.htm",• Excellent organizational skills.
"/media/Dados/bases/SWDE/job/job-jobtarget/1393.htm",Meet quarterly scorecard requirements along with monthly Quality Mentoring standards.
"/media/Dados/bases/SWDE/job/job-jobtarget/0997.htm","Observe developing trends in the industry and remain knowledgeable of changing guidelines, regulations and business practices."
"/media/Dados/bases/SWDE/job/job-jobtarget/0132.htm",- WebSphere
"/media/Dados/bases/SWDE/job/job-jobtarget/0410.htm","• Must have the ability to communicate effectively, both in writing and in interpersonal settings."
"/media/Dados/bases/SWDE/job/job-jobtarget/0431.htm",provided on the site.
"/media/Dados/bases/SWDE/job/job-jobtarget/0201.htm",* Clean Room
"/media/Dados/bases/SWDE/job/job-jobtarget/0134.htm",- WebSphere
"/media/Dados/bases/SWDE/job/job-jobtarget/0284.htm",5. Bachelors or Masters Degree strongly desired. Project Management Certification a strong plus
"/media/Dados/bases/SWDE/job/job-jobtarget/0136.htm",- WebSphere
"/media/Dados/bases/SWDE/job/job-jobtarget/1529.htm",Reviews and processes loan adjustments.
"/media/Dados/bases/SWDE/job/job-jobtarget/1251.htm",Exceptional attention to detail and follow-through
