URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobtarget/1846.htm",Responsible for updating and maintaining the organization-wide calendar with department events and key meetings.
"/media/Dados/bases/SWDE/job/job-jobtarget/1959.htm","Effectively collaborates, builds relationships and influences team members to achieve program objectives"
"/media/Dados/bases/SWDE/job/job-jobtarget/1931.htm",Sales Facilitation
"/media/Dados/bases/SWDE/job/job-jobtarget/1154.htm",Fax:
"/media/Dados/bases/SWDE/job/job-jobtarget/0778.htm",Flexibility with work hours and travel as needed
"/media/Dados/bases/SWDE/job/job-jobtarget/0208.htm",Applicable experience with IBM Xseries servers.
"/media/Dados/bases/SWDE/job/job-jobtarget/1593.htm","- Controls the expenditures for parts, supplies and services"
"/media/Dados/bases/SWDE/job/job-jobtarget/0819.htm",No relocation is offered for this position
"/media/Dados/bases/SWDE/job/job-jobtarget/1284.htm",- Holds primary responsibility for maintenance of BRS ensuring its full functionality at all times.
"/media/Dados/bases/SWDE/job/job-jobtarget/1579.htm","- Controls the expenditures for parts, supplies and services"
