URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobtarget/1449.htm",http://www.brightmove.com/ATS/PortalViewRequirement.do?reqGK=148233
"/media/Dados/bases/SWDE/job/job-jobtarget/0073.htm",http://smithsmedicalcareers.123jobfocus.com/jobmanager/index.php?p=detail&job_id=2683&keyword=&job_catid=&loc_id=&experience_id=&register=
"/media/Dados/bases/SWDE/job/job-jobtarget/1249.htm",http://www.employment.harvard.edu/
"/media/Dados/bases/SWDE/job/job-jobtarget/0132.htm",www.regence.com/careers
"/media/Dados/bases/SWDE/job/job-jobtarget/1460.htm",www.regence.com/careers
"/media/Dados/bases/SWDE/job/job-jobtarget/0431.htm",www.bcbsfl.com
"/media/Dados/bases/SWDE/job/job-jobtarget/0134.htm",www.regence.com/careers
"/media/Dados/bases/SWDE/job/job-jobtarget/0136.htm",www.regence.com/careers
"/media/Dados/bases/SWDE/job/job-jobtarget/1007.htm",MarketingJobs@BSOmusic.org
"/media/Dados/bases/SWDE/job/job-jobtarget/1465.htm",www.regence.com/careers
"/media/Dados/bases/SWDE/job/job-jobtarget/1912.htm",The Benefits of Belonging
"/media/Dados/bases/SWDE/job/job-jobtarget/1218.htm",http://www.employment.harvard.edu/
"/media/Dados/bases/SWDE/job/job-jobtarget/0966.htm",www.firstcoverage.com
