URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/0336.htm",Integrate and support new products and services offered by the bank
"/media/Dados/bases/SWDE/job/job-hotjobs/0168.htm",$17/hour
"/media/Dados/bases/SWDE/job/job-hotjobs/1865.htm",Identifies resources needed and assigns individual responsibilities in collaboration with Technical Lead and other team members.
"/media/Dados/bases/SWDE/job/job-hotjobs/0686.htm",Learns quickly and tries not to reinvent wheels
"/media/Dados/bases/SWDE/job/job-hotjobs/0412.htm","Highly detail oriented with strong quantitative, analytical and problem solving skills"
"/media/Dados/bases/SWDE/job/job-hotjobs/0774.htm",setting up and editing document prefixes;
"/media/Dados/bases/SWDE/job/job-hotjobs/0620.htm","Assists end users with incidents related to the EMR, and resolves issues."
"/media/Dados/bases/SWDE/job/job-hotjobs/0498.htm","Experience with PowerBuilder, SQL and Visual Studio is preferred, .NET a plus"
"/media/Dados/bases/SWDE/job/job-hotjobs/0560.htm",A demonstrated ability to deliver solutions using the SAP ABAP/4 programming language. It is preferred that you
"/media/Dados/bases/SWDE/job/job-hotjobs/0585.htm",VBA a plus.
"/media/Dados/bases/SWDE/job/job-hotjobs/0434.htm",Analyzes facilities bandwidth requirements and system interdependencies. Develops capacity planning models.
