URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/1016.htm",Work with new customers to provide training - and some travel will be required when job goes perm (after 3 months).
"/media/Dados/bases/SWDE/job/job-hotjobs/0188.htm",The consultant resource will perform the following functions:
"/media/Dados/bases/SWDE/job/job-hotjobs/0340.htm",TechProse is an Equal Opportunity Employer
"/media/Dados/bases/SWDE/job/job-hotjobs/0370.htm",Drive multiple projects from initiation through delivery ensuring completion of the project on schedule and within budget constraints.
"/media/Dados/bases/SWDE/job/job-hotjobs/0514.htm",Required Experience:
"/media/Dados/bases/SWDE/job/job-hotjobs/0690.htm","- Education and training reimbursement up to $2,500"
"/media/Dados/bases/SWDE/job/job-hotjobs/0047.htm","If you answered yes to these questions, we have an exciting opportunity for you."
"/media/Dados/bases/SWDE/job/job-hotjobs/0351.htm",TechProse is an Equal Opportunity Employer
"/media/Dados/bases/SWDE/job/job-hotjobs/0366.htm",Requirements
"/media/Dados/bases/SWDE/job/job-hotjobs/1993.htm",Technical Experience:
"/media/Dados/bases/SWDE/job/job-hotjobs/0022.htm",5+ years Business Analysis experience
"/media/Dados/bases/SWDE/job/job-hotjobs/0879.htm",Responsibilities:
"/media/Dados/bases/SWDE/job/job-hotjobs/0172.htm",Articulate and polished presentation skills.
"/media/Dados/bases/SWDE/job/job-hotjobs/0207.htm","Designing, coding, and testing major subsystems in support of the portfolio construction process"
