URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/1914.htm",USA-CA-San Jose HQ
"/media/Dados/bases/SWDE/job/job-hotjobs/0324.htm",USA-CA-San Jose HQ
"/media/Dados/bases/SWDE/job/job-hotjobs/0299.htm",USA-CA-San Jose HQ
"/media/Dados/bases/SWDE/job/job-hotjobs/1428.htm",USA-TX-Dallas
"/media/Dados/bases/SWDE/job/job-hotjobs/0996.htm",USA-CA-San Jose HQ
"/media/Dados/bases/SWDE/job/job-hotjobs/0582.htm",USA-CA-San Jose HQ
"/media/Dados/bases/SWDE/job/job-hotjobs/0277.htm",USA-CO-Colorado Springs
"/media/Dados/bases/SWDE/job/job-hotjobs/1389.htm",USA-CA-San Jose HQ
"/media/Dados/bases/SWDE/job/job-hotjobs/1608.htm",USA-CO-Colorado Springs
"/media/Dados/bases/SWDE/job/job-hotjobs/1107.htm",USA-CA-San Jose HQ
"/media/Dados/bases/SWDE/job/job-hotjobs/1937.htm",USA-MO-Kansas City
"/media/Dados/bases/SWDE/job/job-hotjobs/1384.htm",USA-CA-San Jose HQ
