URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/1935.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0769.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/1718.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0721.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/1915.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/1945.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0326.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0679.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0284.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0276.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0697.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0594.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/1926.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0033.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/1921.htm",Description
"/media/Dados/bases/SWDE/job/job-hotjobs/0673.htm",Description
