URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/0160.htm",Minimum 5 years experience supporting small to large ERP applications in a production environment.
"/media/Dados/bases/SWDE/job/job-hotjobs/0753.htm",Experience with architecture design concepts and techniques and the ability to communicate and evangelize those concepts to a broad based team.
"/media/Dados/bases/SWDE/job/job-hotjobs/0876.htm",8-15 years of experience with testing IP related networking products;
"/media/Dados/bases/SWDE/job/job-hotjobs/0068.htm",10+ years of experience in related software industry with at least 7 years in a selling role to Fortune 500 accounts
"/media/Dados/bases/SWDE/job/job-hotjobs/1213.htm",Position requires significant travel.
"/media/Dados/bases/SWDE/job/job-hotjobs/0034.htm",Previous experience with streaming video infrastructure.
"/media/Dados/bases/SWDE/job/job-hotjobs/0539.htm",Knowledge of computer systems and operating systems including but not limited to Microsoft NT
"/media/Dados/bases/SWDE/job/job-hotjobs/0383.htm",Responsible for primary development of testing strategies.
"/media/Dados/bases/SWDE/job/job-hotjobs/0602.htm",Able to learn and adapt to new technologies through self-directed training
"/media/Dados/bases/SWDE/job/job-hotjobs/0112.htm","Minimum 6 years of web development experience, preferably in media and entertainment"
"/media/Dados/bases/SWDE/job/job-hotjobs/1220.htm",BA/BS with a strong academic record from a top university
"/media/Dados/bases/SWDE/job/job-hotjobs/0739.htm","SW development for UI application layer of a complete line of broadband multiplexers (ThreadX, LINUX RTOS)"
"/media/Dados/bases/SWDE/job/job-hotjobs/0388.htm","General understanding in areas of application programming, database and system design."
"/media/Dados/bases/SWDE/job/job-hotjobs/0048.htm",Experience with discrete manufacturing
