URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/0672.htm","· Must be proficient in Microsoft Excel, Word, Visio, and other key applications and tools"
"/media/Dados/bases/SWDE/job/job-hotjobs/0811.htm",· Performs project work as necessary under the direction of the Department Manager.
"/media/Dados/bases/SWDE/job/job-hotjobs/0067.htm",· Works with client personnel to ensure documentation meets required standards.
"/media/Dados/bases/SWDE/job/job-hotjobs/0625.htm",* Minimum of 3 years experience as an I.T. Infrastructure Project Manager in a large corporate environment.
"/media/Dados/bases/SWDE/job/job-hotjobs/0141.htm",The DBA will work with a team of individuals to support databases in Production environment.
"/media/Dados/bases/SWDE/job/job-hotjobs/0831.htm",Interprets business needs and translates them into system requirements
"/media/Dados/bases/SWDE/job/job-hotjobs/0757.htm","§ SQLServer 2000/2005/2008 installations, having proven ability to configure, upgrade, and perform troubleshooting"
"/media/Dados/bases/SWDE/job/job-hotjobs/0463.htm",Come prepared for an interview and to be hired!
"/media/Dados/bases/SWDE/job/job-hotjobs/0164.htm",ü Interacts professionally and efficiently with other ACS Bowers employees to achieve the Company’s Vision and Mission Statement.
"/media/Dados/bases/SWDE/job/job-hotjobs/0528.htm",· 2 years administrative experience including program and reporting responsibilities
"/media/Dados/bases/SWDE/job/job-hotjobs/0619.htm",Interprets business needs and translates them into system requirements.
"/media/Dados/bases/SWDE/job/job-hotjobs/0751.htm",· Bilingual preferred(Spanish/English)
"/media/Dados/bases/SWDE/job/job-hotjobs/1855.htm",Background/Experience Requirements
"/media/Dados/bases/SWDE/job/job-hotjobs/0633.htm",All other duties as assigned.
