URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/0982.htm","Project Manager needed for Business Process firm - SAP Business One, Inventory, Accounting"
"/media/Dados/bases/SWDE/job/job-hotjobs/1726.htm",Technical iOS Lead - Senior iOS Architect - Lead iOS Engineer - iOS Software Architect
"/media/Dados/bases/SWDE/job/job-hotjobs/0905.htm",PHP Web Developer - PHP Software Engineer - E-Commerce Website
"/media/Dados/bases/SWDE/job/job-hotjobs/1481.htm",Business Analyst with Oracle Experience - Business Analyst - Supply Chain Business Analyst
"/media/Dados/bases/SWDE/job/job-hotjobs/1094.htm",Acquisition Logistics - Acquisition Professional - DAWIA Certified - TS/SCI With FS Poly -
"/media/Dados/bases/SWDE/job/job-hotjobs/1739.htm",QA Engineer - SQA Engineer - Quality Assurance Engineer - Software Quality Assurance Engineer - Java
"/media/Dados/bases/SWDE/job/job-hotjobs/1143.htm","C#.Net Developer, .Net Application Developer, .Net Software Engineer -C#, WFC, WPF, SQL Server"
"/media/Dados/bases/SWDE/job/job-hotjobs/1000.htm",Security Software Pre Sales Engineer - Identity Management Pre Sales Engineer - Access Management
"/media/Dados/bases/SWDE/job/job-hotjobs/1626.htm","Firmware Engineer - Embedded Engineer - Embedded, C/C++, Firmware, Networking, TCP/IP, HTTP, IP"
"/media/Dados/bases/SWDE/job/job-hotjobs/1124.htm",Senior Analog IC Designer - ADC - DAC - High Speed
"/media/Dados/bases/SWDE/job/job-hotjobs/1052.htm","Software Developer - GUI Developer, C++ Developer, EDA, FEM"
"/media/Dados/bases/SWDE/job/job-hotjobs/1357.htm",Director of Sales Engineering - VOD - Cable - Video Storage - TV
"/media/Dados/bases/SWDE/job/job-hotjobs/1526.htm",Linux Systems Engineer / Ad - Full Scope Poly
"/media/Dados/bases/SWDE/job/job-hotjobs/1502.htm",ActionScript Programmer/Developer - AS3 Programmer - AS3 Developer - ActionScript Programmer
"/media/Dados/bases/SWDE/job/job-hotjobs/1523.htm",IBM Software Solutions Architect - IBM Software Pillars Architect - Cognos Architect - Websphere
"/media/Dados/bases/SWDE/job/job-hotjobs/1400.htm",Software Engineer - Geospatial - Geophysical Data - Satellite -Research Algorithms - NOAA - NASA
"/media/Dados/bases/SWDE/job/job-hotjobs/0955.htm",Software Engineer - PHP - LAMP - Front End Development - Javascript - Scripting - AJAX - Ruby
"/media/Dados/bases/SWDE/job/job-hotjobs/0902.htm",Senior Developer - LAMP - PHP - Python - Java - Linux - Object Oriented Design - Large Scale
"/media/Dados/bases/SWDE/job/job-hotjobs/1045.htm",LIS Analyst - Laboratory Information System including Blood Banking - Horizon Lab Experience
"/media/Dados/bases/SWDE/job/job-hotjobs/1392.htm","Networking Field Technician - Comptia A+ Comptia Networking, MCP, MCPIT, Avaya"
"/media/Dados/bases/SWDE/job/job-hotjobs/1697.htm","Junior Software Engineer, C# Software Engineer, Junior Developer - C#, Java, SQL, Visual Studio, XML"
"/media/Dados/bases/SWDE/job/job-hotjobs/1707.htm",Ruby on Rails Developer - Ruby on Rails Programmer - Ruby on Rails Engineer - Ruby Developer - Ruby
"/media/Dados/bases/SWDE/job/job-hotjobs/1830.htm","Research Engineer - MultiCore Processor Researcher - Quadcore Research Engineer - MIMD, SIMD, POSIX"
"/media/Dados/bases/SWDE/job/job-hotjobs/0929.htm",Chief Software Architect - Chief Java Architect - Ruby Architect
"/media/Dados/bases/SWDE/job/job-hotjobs/1740.htm",iPhone Developer - Computer science - Objective C/Cocoa - XCode - SF - Mobile Applications - iPad
"/media/Dados/bases/SWDE/job/job-hotjobs/1034.htm",Senior Oracle Consultant - Enterprise Application Solutions
"/media/Dados/bases/SWDE/job/job-hotjobs/1202.htm",SQA Engineer - Selenium - PHP - LAMP - MySQL - Automation - Perl - Unix - Gray Box - Unix - Agile
