URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/0737.htm",- 1+ years of prior application support experience
"/media/Dados/bases/SWDE/job/job-hotjobs/0321.htm",• Experience developing and gaining acceptance for proposed solutions and business cases with senior level technical and business leaders
"/media/Dados/bases/SWDE/job/job-hotjobs/0248.htm","Experience in testing Web Services, using tools like SOAPUI, HP ServiceTest, etc"
"/media/Dados/bases/SWDE/job/job-hotjobs/0143.htm","Provides training, guidance, and mentorship to other less experienced colleagues on a regular basis."
"/media/Dados/bases/SWDE/job/job-hotjobs/0253.htm",* Good understanding of switching & routing technology.
"/media/Dados/bases/SWDE/job/job-hotjobs/0637.htm",• Great customer service.
"/media/Dados/bases/SWDE/job/job-hotjobs/0762.htm",- Project Management
"/media/Dados/bases/SWDE/job/job-hotjobs/0390.htm",- Experience in visual design is a plus but is not required.
"/media/Dados/bases/SWDE/job/job-hotjobs/0186.htm",Education and Training
"/media/Dados/bases/SWDE/job/job-hotjobs/0561.htm","-Knowledge of enterprise systems: CRM, SFA, and ERP."
"/media/Dados/bases/SWDE/job/job-hotjobs/0252.htm","* Travel as necessary to attend team meetings, training and support remote systems."
"/media/Dados/bases/SWDE/job/job-hotjobs/0020.htm","We offer outstanding Pay, Career Advancement & Benefits!"
"/media/Dados/bases/SWDE/job/job-hotjobs/0638.htm",&hj
"/media/Dados/bases/SWDE/job/job-hotjobs/0040.htm","- Windows XP, Windows 7, Office 2003, Office 2007 experience is a must"
"/media/Dados/bases/SWDE/job/job-hotjobs/0407.htm","- Thinks of systemic solutions and problem solving process, resolve conflicts."
