URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/1218.htm",JOB DESCRIPTION:
"/media/Dados/bases/SWDE/job/job-hotjobs/0070.htm",Software Applications Engineer
"/media/Dados/bases/SWDE/job/job-hotjobs/0707.htm",OUTSTANDING GROWTH OPPORTUNITY FOR AN EXPERIENCED MEDICAL IT SALES PROFESSIONAL IN THE MIDWEST HEALTHCARE MARKET.
"/media/Dados/bases/SWDE/job/job-hotjobs/0152.htm",Senior Software Engineer - Tools Design/Development
"/media/Dados/bases/SWDE/job/job-hotjobs/0298.htm",Software Engineer
"/media/Dados/bases/SWDE/job/job-hotjobs/0170.htm",SHORT SCOOP:
"/media/Dados/bases/SWDE/job/job-hotjobs/0540.htm",TITLE
"/media/Dados/bases/SWDE/job/job-hotjobs/0157.htm",Software Design Engineer in Test (Level 2)
"/media/Dados/bases/SWDE/job/job-hotjobs/0074.htm",Senior Storage Engineer
"/media/Dados/bases/SWDE/job/job-hotjobs/0138.htm",Art Director
"/media/Dados/bases/SWDE/job/job-hotjobs/0294.htm",Report Developer/BI Analyst
"/media/Dados/bases/SWDE/job/job-hotjobs/0297.htm",Senior Software Quality Engineer
"/media/Dados/bases/SWDE/job/job-hotjobs/0882.htm",Sales Engineer
"/media/Dados/bases/SWDE/job/job-hotjobs/0308.htm",JOB DESCRIPTION:
"/media/Dados/bases/SWDE/job/job-hotjobs/0649.htm",JOB DESCRIPTION:
"/media/Dados/bases/SWDE/job/job-hotjobs/0349.htm","ListenInc SoundCheck or Head Acoustics Acqua, Acoustic File Analysis"
"/media/Dados/bases/SWDE/job/job-hotjobs/0086.htm",Senior Front End Developer
"/media/Dados/bases/SWDE/job/job-hotjobs/0258.htm",SHORT SCOOP:
"/media/Dados/bases/SWDE/job/job-hotjobs/0125.htm",Support Engineer 2
"/media/Dados/bases/SWDE/job/job-hotjobs/0085.htm",Visual Basic Analyst
"/media/Dados/bases/SWDE/job/job-hotjobs/0580.htm",JOB DESCRIPTION:
"/media/Dados/bases/SWDE/job/job-hotjobs/0193.htm",SOFTWARE ENGINEER:
"/media/Dados/bases/SWDE/job/job-hotjobs/0066.htm",Software Developer
"/media/Dados/bases/SWDE/job/job-hotjobs/0745.htm",Senior Interactive Developer
"/media/Dados/bases/SWDE/job/job-hotjobs/0708.htm",Software Test Engineer (Level 3)
"/media/Dados/bases/SWDE/job/job-hotjobs/0148.htm",Forum Moderator - Experienced Mid-Level
"/media/Dados/bases/SWDE/job/job-hotjobs/0076.htm",Business Intelligence - BI Reporting Manager
