URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/1922.htm",About Google:
"/media/Dados/bases/SWDE/job/job-hotjobs/1218.htm",RESPONSIBILITIES
"/media/Dados/bases/SWDE/job/job-hotjobs/1585.htm",About Google:
"/media/Dados/bases/SWDE/job/job-hotjobs/1412.htm",About Google:
"/media/Dados/bases/SWDE/job/job-hotjobs/1631.htm",About Google:
"/media/Dados/bases/SWDE/job/job-hotjobs/0597.htm",Please note:
"/media/Dados/bases/SWDE/job/job-hotjobs/0287.htm",About Google:
"/media/Dados/bases/SWDE/job/job-hotjobs/1918.htm",About Google:
"/media/Dados/bases/SWDE/job/job-hotjobs/1823.htm",About Google:
"/media/Dados/bases/SWDE/job/job-hotjobs/0181.htm",Fax to 701-757-4701.
"/media/Dados/bases/SWDE/job/job-hotjobs/1329.htm",About Google:
"/media/Dados/bases/SWDE/job/job-hotjobs/0308.htm",UPS is a great place for you to start your career.
