URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-hotjobs/0517.htm",Technical Support Analyst
"/media/Dados/bases/SWDE/job/job-hotjobs/0138.htm",Volt Technical & Creative Communication
"/media/Dados/bases/SWDE/job/job-hotjobs/0294.htm",Volt Technical Resources
"/media/Dados/bases/SWDE/job/job-hotjobs/0066.htm",Job Responsibilities:
"/media/Dados/bases/SWDE/job/job-hotjobs/0708.htm",Job Responsibilities:
"/media/Dados/bases/SWDE/job/job-hotjobs/0707.htm","THE SUCCESSFUL CANDIDATE WILL HAVE AT LEAST FIVE YEARS OF SUCCESSFUL IT SALES EXPERIENCE, PREFERABLY INTO THE HEALTHCARE MARKET."
"/media/Dados/bases/SWDE/job/job-hotjobs/0152.htm","Volt Technical Resources,"
"/media/Dados/bases/SWDE/job/job-hotjobs/0148.htm",Volt Workforce Solutions
"/media/Dados/bases/SWDE/job/job-hotjobs/0085.htm",Volt Technical Resources
"/media/Dados/bases/SWDE/job/job-hotjobs/0540.htm",REQUIRED SKILLS:
"/media/Dados/bases/SWDE/job/job-hotjobs/0076.htm",Volt Workforce Solutions
